5.6965138352,2.78902728677,4.61922817753,0.80436920989,2.06254923892
1.06246924591,0.40190721177,0.626503518227,0.516333075034,0.883670852453
0.597952368773,0.521005905812,0.14954457079,0.478142289808,0.275346532272
0.600178797997,0.63445468962,0.302552959392,0.579248867809,0.452800202645
0.45444823216,1.08806218105,1.15801475405,0.982807294917,1.19619156121
1.12192488503,1.0819151095,0.0488568966741,0.587061675611,1.48955782478
0.516854738349,0.825026221254,0.925018274516,0.358469916184,0.959245723284
2.3360669353,1.98800310635,0.499891375449,1.29262216013,1.83709602923
0.248926839416,0.0421384030414,0.148975654184,0.14523842574,0.285572905241
0.10870791858,0.689157471712,1.02236943101,0.367589395856,1.02820654893
0.00037364807593,0.000183194162462,0.000411720082902,0.00032261042997,0.000281108689405
0.102977244874,0.0150839127068,0.115817807678,0.0138050734617,0.111366252172
1.64434309421,1.89209019403,0.620307082427,0.506473747753,1.67392015051
1.08039477535,0.59315131867,0.77049242383,0.945047400706,1.04858603612
0.351101800199,0.168802715677,0.71531017929,0.484349717977,0.878635510602
1.41146101338,0.280229032146,0.18156300832,0.366737311896,0.893529669743
1.00328722292,1.06785898863,0.435999717846,0.958798499257,1.22668187442
0.150974473344,0.0840162330325,0.136956462707,0.136390900514,0.146916925765
0.818520935861,1.21849853968,0.784712516301,1.51938880524,1.57307675157
0.754041490384,0.25502135814,0.935631935154,1.01770874891,0.228170048922
0.172982069731,0.368412326555,0.424824182692,0.650395333903,1.15719544889
1.60372407128,0.140869516935,1.60948348196,0.0158978820516,0.226870911549
1.00680336891,0.327657964756,0.174534247403,1.71688658938,0.0577614555168
2.36643240178,1.19004778844,2.35272548817,2.46301000132,1.16655654133
0.361769882149,0.974286616225,1.23890162065,1.38958747684,0.511317937036
1.2097888409,0.0172015384591,1.20294931069,0.446453315056,0.648706333327
0.0517241152401,0.0680438985498,0.0507332739831,0.0828346899938,0.0627163118175
1.92641092988,0.512488435187,1.1695374789,0.44198687338,1.97670613231
0.960152587163,0.475201209335,0.896524941447,0.25184313074,0.750352108381
0.23290304081,0.355541985516,1.03147599996,0.800399963834,1.38329542234
0.00993935626933,2.29391536415,0.637221284502,0.924037427448,0.69243966597
0.602929802368,0.12882823185,0.497374603064,0.0616625331251,0.254691779706
0.457566207935,0.0897448860358,0.24269273643,0.231871144544,0.44233000614
4.77371265773,2.02497889848,11.6843913352,7.11527954941,2.90314857078
0.0331325514335,1.85471309612,1.73131854773,1.58587349977,1.14669956
0.377956218331,0.0415328135085,0.119839361487,0.120674083685,0.961808513674
0.162427082028,0.625417747232,0.989321631047,1.22428262636,0.496188358489
0.49164630588,0.249061840807,0.534102171221,0.608471158116,0.199625869493
0.151171758581,0.23714022459,0.167100628344,0.109556588395,0.282732510055
0.0336504102563,0.102060832759,0.137541313656,0.0917921466047,0.0769964099319
0.00199290381285,1.35042566396,0.234625794408,0.286954459837,0.505000631647
0.0915454822782,0.0178464312589,0.018960944751,0.0745904218069,0.0460419833566
0.348750375662,0.0172193986864,0.196807550336,1.52501529747,1.0443495871
0.444560505763,2.54092356289,2.02460647362,0.788255153727,1.11281680994
0.402624171262,0.316663343492,1.57407618355,1.91200399736,0.601120171595
0.28693154002,1.13815690706,0.0415369054256,0.26427999577,0.466957347599
0.780702288743,1.41247801128,0.403054888219,0.77817560362,0.678410997332
0.219661147931,0.549482565019,0.535306050542,0.679581763649,0.421169410891
0.0387023814461,0.0848128324734,0.278445486735,0.349046485391,0.660983444988
0.631701506656,1.83655292606,1.71203436211,2.4435577395,1.91187667731
1.3515820889,0.488044296812,0.519965389039,0.214090795825,0.0343477840824
1.22372626048,1.36122490991,1.19941626027,0.177512008675,0.188266687432
0.138953905643,0.987773600654,1.37722646377,1.83612786635,0.101190339753
1.01255187282,1.89021446678,2.47127919916,2.26205834816,0.031239100302
1.07992004779,1.52466704197,1.38340441473,0.850643762717,0.229965630044
0.0968209105595,0.0763919277122,0.127770171413,0.00722026970762,0.139920008372
0.64904999591,1.76942033644,0.198292074742,1.528887433,0.419887454738
1.1547700044,1.14356020372,0.350373018812,0.814061241223,0.91127188391
1.10853527796,0.990553634852,0.792127876894,2.20047131481,0.457889190958
1.87798380046,1.97226026281,0.493225712215,1.38680784952,1.02313298517
0.220552303625,0.359590953347,0.0991746912881,0.33775308476,0.150003096588
0.0297451827384,0.0197322463019,0.0126755716848,0.0235101693566,0.0231262909957
0.560088272222,0.0375624234739,1.83225350858,0.416426055271,0.838565313019
0.912243071298,0.824241420359,0.622468694059,0.717920911751,0.298013708766
0.0519206447195,1.48368535364,0.856047294491,0.402052056945,2.05526649032
2.42064005253,2.05526841317,1.00708952846,2.14420318888,1.56261549764
16.1806776372,0.375011437995,12.351866729,0.693606838777,11.490545762
2.23682001669,0.238734823269,1.80403610836,0.159913135901,0.282944693426
0.0362263387663,0.866956217558,0.952511995183,0.496003749504,0.497575993582
0.779400799868,0.865492880565,0.0878264335808,0.262230531934,0.579704427018
0.777047999749,0.618748190923,0.372616068247,0.0451169219065,2.4398098372
0.0196335243296,0.188966825022,0.252999191601,0.385645070254,0.0895248575668
0.117770902725,0.000622646792228,0.10392693721,0.133525242729,0.148053578724
0.213741789561,0.0444036037454,0.181119491831,0.220287965534,0.238789701379
0.0497338058247,0.14675032716,0.497379539159,0.0127879456194,0.725024574957
0.474169729859,0.346472896864,0.257554716275,0.048121385761,0.209279070681
0.732605046166,0.998699943098,0.800579491429,0.691618688484,0.836659214489
0.160505389719,0.0963472108552,0.538745129543,0.0262476222095,0.141547442089
0.00201099554613,0.000770959454929,0.00154901031224,0.00231670404289,0.000607742201472
1.63550364435,1.39832342541,0.760942518282,1.18789747209,0.199411818561
0.755520501229,1.11901098526,0.0964217406847,0.14338565441,0.23592199306
0.441164851258,2.79524685332,1.30302339796,2.54540642854,1.02592502923
0.176913040861,1.63477396409,1.3580695189,0.660385571599,0.790071302124
0.111610841679,0.0247920845701,0.0358809117398,0.0925551708955,0.00631915121036
2.42764397069,1.54082137117,2.68868430062,0.237781878418,0.585135700613
0.692596550219,0.0529379020265,0.406265019208,0.451995087022,0.196395858038
1.72078229556,1.16911134225,0.0275389476663,0.48295870095,0.458070599577
1.34073589321,1.22624128332,0.446987308459,1.12600646693,1.57308936833
0.998473374545,1.03264064168,0.277164822381,0.873030619614,0.128443963758
2.30523583458,0.535508486412,2.23160142554,1.08381337584,1.18193615696
0.00297685835305,0.0288506680454,0.0309113053871,0.0236893253208,0.00728809096517
0.905967891262,0.141091888751,0.63288341236,2.12509957689,0.540813819347
1.77158975929,0.705398137144,0.378312697882,0.323943441621,2.84199325379
1.23185174462,1.68133568354,2.18923202858,2.40614433571,1.32441164655
2.75646906969,2.23838352851,2.4294351885,2.2860797516,1.99981419472
0.196362350522,1.508171682,1.79727003892,0.783203774458,0.513501394556
1.19272136572,1.19237039074,1.35030561947,0.081386568926,1.24532020206
0.686163495117,1.27837774524,1.10716759668,0.890420085864,0.914721826864
1.6383906153,1.79835515836,1.43116702712,2.20500018224,0.831133095007
21.8253418429,9.31052372338,6.22421747537,17.0833710313,4.28034984093
1.99031771699,0.353675159486,1.73043679917,1.76472438512,0.112640883258
0.0140190528401,0.00878635419777,0.00202775010591,0.00895573271636,0.0107305666079
0.0914228527433,0.0106797247072,0.211839085909,0.117443964732,0.134479546197
0.383976634826,1.15829050974,1.88608689345,1.93457001338,1.42956919516
2.41915136112,2.05626629079,0.985776613448,1.76747284685,0.551761302806
0.210426748805,1.10398119481,0.750659099334,0.396503951868,1.00610206271
0.0388986734927,0.0514706734188,0.00414530289419,0.132229624334,0.0268340591425
0.00576205665544,0.011022343631,0.0414617532225,0.0408461495383,0.0197802720405
0.522723625216,1.07601315084,0.0833657956792,0.181072842004,0.294697736235
0.0415838166249,0.401719054146,0.572563040904,0.310252300098,0.431942677307
0.584582068018,0.423655333129,0.333030794544,0.234983924564,0.247990003275
0.325165807946,0.315866861152,0.297603762098,0.307977727186,0.549286997348
0.220104275134,0.941193162413,0.504361984855,0.762921626482,0.417021873981
1.0926783126,0.683986989752,0.543265733469,0.258566268734,1.13818958404
1.16476057687,0.674606958046,0.400585745441,1.78088234085,1.26721121468
1.54386487203,1.0575285771,2.00096181407,1.87107725872,1.42297332918
0.857860793332,1.7151197983,1.52563451862,0.71649891733,0.484576227421
0.0290611318633,0.196498016931,1.16297076348,0.808741703286,0.384298622206
0.141603254628,0.94613788755,0.0337487941288,1.32206589865,1.24651185547
1.54167266901,0.070344548953,0.393474581549,1.10692553422,1.03341628032
0.384285420154,0.393477001261,0.99656525347,0.613902926518,0.388709645475
0.411213629113,0.356483496062,0.341753508006,0.27566918456,0.0740453714195
1.6167258118,1.38122349424,0.126872900025,1.44126558355,1.80281012285
0.45416540836,0.109445125688,0.445156629203,0.474142145326,0.150565699767
0.203251539199,0.0559493830925,0.185420461203,0.0653382372347,0.164680515487
0.435395442649,1.6610245221,0.899633424145,0.123373665372,1.21249351458
0.0588789053136,0.00802101821691,0.196597266297,0.337796327317,0.68639879333
1.34001125357,0.858978122893,0.707424143672,1.15409523204,1.40938598921
0.0633520353241,0.307940043563,0.211390195754,0.243575902047,0.106111172534
0.0786256080657,0.134517489952,0.597552028877,0.227446922559,0.277459295123
0.690832991189,0.424305908562,0.532466561722,0.568405464976,0.245071948801
0.971908869708,1.25350716391,0.193524908393,0.962721106686,0.250800667635
2.00175386055,1.44197834546,12.4842335125,14.4640039977,1.78633629652
0.202208017138,0.157295409938,2.08311261575,1.67934633505,1.90684677781
0.0701271809318,0.123074979977,0.167083897249,0.0645155245441,0.0799821378353
0.1196617839,0.690661774536,1.33862984368,0.0258876302724,0.282161803495
0.14544990637,1.02431953083,0.704259765307,0.547603947892,1.03565495923
0.814046539501,1.66591582813,1.70847176131,1.44625850219,2.34302623194
0.452860546698,0.7923896182,0.558127824455,0.0853152581787,0.649373609564
0.273986434577,0.244094174482,0.487859799502,0.412601706971,0.390514216459
0.082241943619,1.74035596122,0.328783483995,0.564744532117,1.2222791099
0.377242853657,0.800579721671,0.994352232178,0.163214574307,0.694355006218
1.27712122516,0.88049362287,0.311760412128,0.255409534615,0.911398019069
0.393642952172,1.47471741323,1.33942764583,2.04907838708,1.30424745376
0.108713485947,0.261910637621,0.198793592889,0.0411982889851,0.201104128313
0.487992270216,2.41027326755,0.723437560834,1.11964268463,1.65030031257
0.1535725303,0.199125554047,0.10336807163,0.0191363335783,0.157849798383
0.384319775956,0.580519735047,0.605870233815,1.40359358023,0.114872280317
0.42779595619,0.801833492164,1.94990353746,0.205908303056,0.179268100434
1.14954642609,0.464884999295,0.741392216038,0.861790209218,0.533416732283
0.379514441112,0.590010117501,1.18164304717,1.04161890406,1.54874887905
0.234783919556,0.49262184648,0.682585375293,0.168872141632,0.0150591287577
0.835397264834,0.82321316895,0.692934307329,0.795451306391,0.30700967691
1.84673950457,2.23393260755,0.825935901803,1.22473560989,2.28689822951
0.829880634353,0.694577295015,2.22028544031,0.947327452827,2.40872222376
0.170218076368,0.396244893293,0.379877145193,0.139160066116,0.219621520194
0.398518059575,0.191743070549,0.81736657334,0.759958226951,0.597130457796
0.708117827521,0.787112972697,0.556652250164,1.47168955317,2.32145877309
0.770472208016,2.03818308228,1.80183134262,2.42857091062,2.42795782382
